"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"33340","55","55079","0065.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2469,0.002 
"33340","55","55079","0065.00","53216","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",159,0 
"33340","55","55079","0066.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",3053,0.002 
"33340","55","55079","0067.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",576,0 
"33340","55","55079","0067.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",916,0.001 
"33340","55","55079","0068.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2409,0.002 
"33340","55","55079","0068.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",404,0 
"33340","55","55079","0069.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2585,0.002 
"33340","55","55079","0070.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",3020,0.002 
"33340","55","55079","0071.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1912,0.001 
"33340","55","55079","0072.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2791,0.002 
"33340","55","55079","0073.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",2477,0.002 
"33340","55","55079","0074.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",4122,0.003 
"33340","55","55079","0075.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",2706,0.002 
"33340","55","55079","0076.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",3275,0.002 
"33340","55","55079","0077.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",3807,0.002 
"33340","55","55079","0078.00","53211","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",3446,0.002 
"33340","55","55079","0079.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2224,0.001 
"33340","55","55079","0080.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1951,0.001 
"33340","55","55079","0081.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1331,0.001 
"33340","55","55079","0084.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1315,0.001 
"33340","55","55079","0085.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1309,0.001 
"33340","55","55079","0086.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1500,0.001 
"33340","55","55079","0087.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1410,0.001 
"33340","55","55079","0088.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1345,0.001 
"33340","55","55079","0088.00","53210","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",776,0 
"33340","55","55079","0089.00","53210","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1462,0.001 
"33340","55","55079","0090.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1375,0.001 
"33340","55","55079","0090.00","53210","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1169,0.001 
"33340","55","55079","0091.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1195,0.001 
"33340","55","55079","0091.00","53210","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1230,0.001 
"33340","55","55079","0092.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1025,0.001 
"33340","55","55079","0092.00","53210","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",876,0.001 
"33340","55","55079","0093.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1172,0.001 
"33340","55","55079","0093.00","53210","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",1363,0.001 
"33340","55","55079","0094.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",2423,0.002 
"33340","55","55079","0095.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",2121,0.001 
"33340","55","55079","0096.00","53208","U","57466","41002","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (North Central)","Milwaukee, WI Urbanized Area",2317,0.001 
"33340","55","55079","0097.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1939,0.001 
"33340","55","55079","0098.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1041,0.001 
"33340","55","55079","0098.00","53210","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",392,0 
"33340","55","55079","0099.00","53205","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",530,0 
"33340","55","55079","0099.00","53206","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",265,0 
"33340","55","55079","0099.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",409,0 
"33340","55","55079","0099.00","53210","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",254,0 
"33340","55","55079","0106.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1192,0.001 
"33340","55","55079","0107.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2208,0.001 
"33340","55","55079","0108.00","53202","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",2469,0.002 
"33340","55","55079","0110.00","53202","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",3428,0.002 
"33340","55","55079","0111.00","53202","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",1481,0.001 
"33340","55","55079","0112.00","53202","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",2219,0.001 
"33340","55","55079","0113.00","53202","U","57466","40101","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (Northeast)","Milwaukee, WI Urbanized Area",1829,0.001 
"33340","55","55079","0114.00","53212","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1137,0.001 
"33340","55","55079","0122.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",2557,0.002 
"33340","55","55079","0123.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1122,0.001 
"33340","55","55079","0124.00","53208","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",2592,0.002 
"33340","55","55079","0125.00","53208","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",1501,0.001 
"33340","55","55079","0125.00","53213","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",508,0 
"33340","55","55079","0125.00","53214","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",5,0 
"33340","55","55079","0126.00","53213","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",2169,0.001 
"33340","55","55079","0127.00","53213","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",396,0 
"33340","55","55079","0127.00","53214","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",793,0.001 
"33340","55","55079","0128.00","53214","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",1140,0.001 
"33340","55","55079","0128.00","53226","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",1818,0.001 
"33340","55","55079","0129.00","53213","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",418,0 
"33340","55","55079","0129.00","53214","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",2524,0.002 
"33340","55","55079","0130.00","53213","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",156,0 
"33340","55","55079","0130.00","53214","U","57466","41004","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee City (South Central)","Milwaukee, WI Urbanized Area",1644,0.001 
"33340","55","55079","0133.00","53208","U","57466","41003","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee City (Central)","Milwaukee, WI Urbanized Area",1066,0.001 
