"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"14460","25","25017","3522.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1849,0 
"14460","25","25017","3523.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1764,0 
"14460","25","25017","3523.00","02142","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1686,0 
"14460","25","25017","3524.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1884,0 
"14460","25","25017","3524.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",238,0 
"14460","25","25017","3524.00","02142","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",4,0 
"14460","25","25017","3525.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2894,0.001 
"14460","25","25017","3526.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2378,0.001 
"14460","25","25017","3527.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",896,0 
"14460","25","25017","3527.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1161,0 
"14460","25","25017","3528.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1068,0 
"14460","25","25017","3528.00","02141","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1047,0 
"14460","25","25017","3529.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2646,0.001 
"14460","25","25017","3530.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",3584,0.001 
"14460","25","25017","3531.01","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2460,0.001 
"14460","25","25017","3531.02","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",4047,0.001 
"14460","25","25017","3531.02","02142","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",993,0 
"14460","25","25017","3532.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",4897,0.001 
"14460","25","25017","3533.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",3471,0.001 
"14460","25","25017","3534.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2848,0.001 
"14460","25","25017","3535.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2602,0.001 
"14460","25","25017","3536.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",3807,0.001 
"14460","25","25017","3536.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",744,0 
"14460","25","25017","3537.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",5201,0.001 
"14460","25","25017","3537.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",164,0 
"14460","25","25017","3538.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2109,0 
"14460","25","25017","3538.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2593,0.001 
"14460","25","25017","3539.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",6795,0.001 
"14460","25","25017","3539.00","02139","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",295,0 
"14460","25","25017","3540.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",4161,0.001 
"14460","25","25017","3540.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",205,0 
"14460","25","25017","3541.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2907,0.001 
"14460","25","25017","3542.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2907,0.001 
"14460","25","25017","3543.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",3313,0.001 
"14460","25","25017","3543.00","02472","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Watertown Town, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",33,0 
"14460","25","25017","3544.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1647,0 
"14460","25","25017","3545.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",588,0 
"14460","25","25017","3545.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1648,0 
"14460","25","25017","3546.00","02138","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2750,0.001 
"14460","25","25017","3546.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1788,0 
"14460","25","25017","3547.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2509,0.001 
"14460","25","25017","3548.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",1903,0 
"14460","25","25017","3549.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",6058,0.001 
"14460","25","25017","3550.00","02140","U","09271","00506","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Cambridge, MA","Middlesex County (East)--Cambridge City","Boston, MA--NH--RI Urbanized Area",2689,0.001 
"14460","25","25017","3561.00","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",3110,0.001 
"14460","25","25017","3563.00","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",5040,0.001 
"14460","25","25017","3564.00","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",7247,0.002 
"14460","25","25017","3565.00","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",3181,0.001 
"14460","25","25017","3565.00","02476","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",3399,0.001 
"14460","25","25017","3566.01","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",837,0 
"14460","25","25017","3566.01","02476","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",3379,0.001 
"14460","25","25017","3566.02","02476","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",4169,0.001 
"14460","25","25017","3567.01","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",5564,0.001 
"14460","25","25017","3567.01","02476","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",280,0 
"14460","25","25017","3567.02","02474","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",1333,0 
"14460","25","25017","3567.02","02476","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Arlington, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",5305,0.001 
"14460","25","25017","3571.00","02478","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Belmont, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",4185,0.001 
"14460","25","25017","3572.00","02478","U","09271","00505","15764","MA","Middlesex MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Cambridge-Newton-Framingham, MA","Belmont, MA","Middlesex County--Watertown Town City, Arlington, Belmont & Winchester Towns","Boston, MA--NH--RI Urbanized Area",3202,0.001 
