"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"37980","34","34005","7028.10","08010","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Beverly, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",42,0 
"37980","34","34005","7028.10","08046","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Willingboro, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1363,0 
"37980","34","34005","7028.11","08046","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Willingboro, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2628,0 
"37980","34","34005","7029.05","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4120,0.001 
"37980","34","34005","7029.06","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2140,0 
"37980","34","34005","7029.07","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2935,0 
"37980","34","34005","7029.08","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4423,0.001 
"37980","34","34005","7029.09","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",6191,0.001 
"37980","34","34005","7029.10","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5585,0.001 
"37980","34","34005","7029.13","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4401,0.001 
"37980","34","34005","7029.14","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4205,0.001 
"37980","34","34005","7029.15","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4262,0.001 
"37980","34","34005","7029.17","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1911,0 
"37980","34","34005","7029.18","08054","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Laurel, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1691,0 
"37980","34","34005","7030.00","08036","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Hainesport, NJ (PO Boxes)","Burlington County (South & East)"," ",630,0 
"37980","34","34005","7030.00","08036","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Hainesport, NJ (PO Boxes)","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5287,0.001 
"37980","34","34005","7030.00","08048","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",76,0 
"37980","34","34005","7030.00","08060","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Holly, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",117,0 
"37980","34","34005","7031.02","08048","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)"," ",510,0 
"37980","34","34005","7031.02","08048","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2163,0 
"37980","34","34005","7031.03","08048","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)"," ",137,0 
"37980","34","34005","7031.03","08048","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4631,0.001 
"37980","34","34005","7031.04","08048","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Lumberton, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4978,0.001 
"37980","34","34005","7031.04","08060","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Mount Holly, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",140,0 
"37980","34","34005","7032.01","08088","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)"," ",1782,0 
"37980","34","34005","7032.01","08088","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1905,0 
"37980","34","34005","7032.02","08088","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)"," ",1389,0 
"37980","34","34005","7032.02","08088","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",1276,0 
"37980","34","34005","7032.03","08088","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)"," ",702,0 
"37980","34","34005","7032.03","08088","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3410,0.001 
"37980","34","34005","7036.00","08019","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Chatsworth, NJ","Burlington County (South & East)"," ",8,0 
"37980","34","34005","7036.00","08088","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)"," ",1800,0 
"37980","34","34005","7036.00","08088","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5138,0.001 
"37980","34","34005","7037.00","08088","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)"," ",2252,0 
"37980","34","34005","7037.00","08088","U","69076","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Vincentown, NJ","Burlington County (South & East)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4241,0.001 
"37980","34","34005","7038.01","08055","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)"," ",805,0 
"37980","34","34005","7038.01","08055","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",6193,0.001 
"37980","34","34005","7038.02","08055","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)"," ",293,0 
"37980","34","34005","7038.02","08055","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3601,0.001 
"37980","34","34005","7038.03","08055","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4897,0.001 
"37980","34","34005","7038.04","08055","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)"," ",477,0 
"37980","34","34005","7038.04","08055","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",6767,0.001 
"37980","34","34005","7039.00","08055","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Medford, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4146,0.001 
"37980","34","34005","7040.04","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3701,0.001 
"37980","34","34005","7040.05","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3757,0.001 
"37980","34","34005","7040.06","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2228,0 
"37980","34","34005","7040.07","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",3722,0.001 
"37980","34","34005","7040.08","08053","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)"," ",140,0 
"37980","34","34005","7040.08","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5143,0.001 
"37980","34","34005","7040.09","08053","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)"," ",19,0 
"37980","34","34005","7040.09","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",4550,0.001 
"37980","34","34005","7040.11","08053","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)"," ",831,0 
"37980","34","34005","7040.11","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",2306,0 
"37980","34","34005","7040.12","08053","R"," ","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)"," ",349,0 
"37980","34","34005","7040.12","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5539,0.001 
"37980","34","34005","7040.13","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",5398,0.001 
"37980","34","34005","7040.14","08053","U","69076","02002","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Marlton, NJ","Burlington County (West Central)","Philadelphia, PA--NJ--DE--MD Urbanized Area",7855,0.001 
"37980","34","34005","7042.00","08505","R"," ","02001","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Bordentown, NJ","Burlington County (North)--Burlington City"," ",49,0 
"37980","34","34005","7042.00","08505","U","88462","02001","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Bordentown, NJ","Burlington County (North)--Burlington City","Trenton, NJ Urbanized Area",8134,0.001 
"37980","34","34005","7043.02","08515","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Chesterfield, NJ","Burlington County (South & East)"," ",2172,0 
"37980","34","34005","7043.02","08515","U","88462","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Chesterfield, NJ","Burlington County (South & East)","Trenton, NJ Urbanized Area",2432,0 
"37980","34","34005","7043.02","08562","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Wrightstown, NJ","Burlington County (South & East)"," ",12,0 
"37980","34","34005","7045.00","08501","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Allentown, NJ","Burlington County (South & East)"," ",341,0 
"37980","34","34005","7045.00","08511","U","10891","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Cookstown, NJ","Burlington County (South & East)","Browns Mills--Fort Dix, NJ Urban Cluster",129,0 
"37980","34","34005","7045.00","08562","R"," ","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Wrightstown, NJ","Burlington County (South & East)"," ",1466,0 
"37980","34","34005","7045.00","08562","U","10891","02003","15804","NJ","Burlington NJ","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Camden, NJ","Wrightstown, NJ","Burlington County (South & East)","Browns Mills--Fort Dix, NJ Urban Cluster",3544,0.001 
